R3GD20 Gyroscope sensor|-1.4835246|0.20522675|-0.58527285|1395861580960
R3GD20 Gyroscope sensor|-1.4322119|0.1710183|-0.557173|1395861580962
R3GD20 Gyroscope sensor|-1.4114424|0.084275424|-0.53396016|1395861580979
R3GD20 Gyroscope sensor|-1.4346553|-0.031788968|-0.5021951|1395861580979
R3GD20 Gyroscope sensor|-1.5140678|-0.12464049|-0.47287363|1395861580980
R3GD20 Gyroscope sensor|-1.6496799|-0.16373585|-0.46554324|1395861580998
R3GD20 Gyroscope sensor|-1.8158352|-0.16007067|-0.4398869|1395861580999
R3GD20 Gyroscope sensor|-1.944117|-0.19794431|-0.3678048|1395861580999
R3GD20 Gyroscope sensor|-1.9624429|-0.3335564|-0.3238225|1395861581000
R3GD20 Gyroscope sensor|-1.8427132|-0.55591136|-0.2798402|1395861581017
R3GD20 Gyroscope sensor|-1.6362408|-0.7990357|-0.22119713|1395861581019
R3GD20 Gyroscope sensor|-1.3808992|-1.0116168|-0.12590216|1395861581018
R3GD20 Gyroscope sensor|-1.1218923|-1.1447854|-0.05382006|1395861581019
R3GD20 Gyroscope sensor|-0.89709395|-1.1753286|-0.0037291069|1395861581038
R3GD20 Gyroscope sensor|-0.70406055|-1.1130204|0.024370695|1395861581039
R3GD20 Gyroscope sensor|-0.547679|-1.0177255|0.030479347|1395861581039
R3GD20 Gyroscope sensor|-0.43283635|-0.8870003|0.04636184|1395861581039
R3GD20 Gyroscope sensor|-0.3631977|-0.7269536|0.06957473|1395861581061
R3GD20 Gyroscope sensor|-0.33143273|-0.5290333|0.089122415|1395861581061
R3GD20 Gyroscope sensor|-0.31310678|-0.29934797|0.10989183|1395861581062
R3GD20 Gyroscope sensor|-0.29600254|-0.05988877|0.13310471|1395861581062
R3GD20 Gyroscope sensor|-0.28012004|0.15269233|0.13921337|1395861581081
R3GD20 Gyroscope sensor|-0.2654593|0.32129112|0.13310471|1395861581082
R3GD20 Gyroscope sensor|-0.25568545|0.4361338|0.12210914|1395861581083
R3GD20 Gyroscope sensor|-0.253242|0.5057725|0.113557026|1395861581083
R3GD20 Gyroscope sensor|-0.25079852|0.5387592|0.113557026|1395861581099
R3GD20 Gyroscope sensor|-0.23613775|0.5595286|0.112335294|1395861581100
R3GD20 Gyroscope sensor|-0.21536833|0.5644155|0.10622664|1395861581100
R3GD20 Gyroscope sensor|-0.16894257|0.54608953|0.097674526|1395861581121
R3GD20 Gyroscope sensor|-0.10541259|0.51065934|0.08790068|1395861581121
R3GD20 Gyroscope sensor|-0.03577395|0.45934668|0.07568338|1395861581121
R3GD20 Gyroscope sensor|0.054634105|0.4007036|0.06957473|1395861581121
R3GD20 Gyroscope sensor|0.15603773|0.3273998|0.07812684|1395861581141
R3GD20 Gyroscope sensor|0.26355|0.24798732|0.09156588|1395861581142
R3GD20 Gyroscope sensor|0.35640153|0.18201387|0.10744837|1395861581142
R3GD20 Gyroscope sensor|0.41626632|0.12581426|0.12333086|1395861581142
R3GD20 Gyroscope sensor|0.44192266|0.11970561|0.13310471|1395861581159
R3GD20 Gyroscope sensor|0.45169652|0.13192292|0.16120452|1395861581159
R3GD20 Gyroscope sensor|0.45169652|0.1795704|0.16975662|1395861581160
R3GD20 Gyroscope sensor|0.44803134|0.23821348|0.17953047|1395861581180
R3GD20 Gyroscope sensor|0.45413998|0.30174345|0.18808258|1395861581181
R3GD20 Gyroscope sensor|0.46147037|0.35794306|0.19541296|1395861581181
R3GD20 Gyroscope sensor|0.47735286|0.41047746|0.21251719|1395861581181
R3GD20 Gyroscope sensor|0.49323535|0.4361338|0.23450834|1395861581200
R3GD20 Gyroscope sensor|0.51767|0.46301186|0.23939526|1395861581201
R3GD20 Gyroscope sensor|0.53355247|0.48255956|0.25039083|1395861581202
R3GD20 Gyroscope sensor|0.54210454|0.49844205|0.2699385|1395861581202
R3GD20 Gyroscope sensor|0.54943496|0.51798975|0.28704274|1395861581221
R3GD20 Gyroscope sensor|0.5543219|0.53387225|0.3017035|1395861581222
R3GD20 Gyroscope sensor|0.57753474|0.5399809|0.31269908|1395861581222
R3GD20 Gyroscope sensor|0.6068563|0.5363157|0.32002947|1395861581223
R3GD20 Gyroscope sensor|0.6557255|0.5289853|0.32735986|1395861581240
R3GD20 Gyroscope sensor|0.7302511|0.5131028|0.33713368|1395861581240
R3GD20 Gyroscope sensor|0.8194374|0.49111167|0.349351|1395861581241
R3GD20 Gyroscope sensor|0.9147324|0.47034225|0.3530162|1395861581260
R3GD20 Gyroscope sensor|1.016136|0.44835111|0.36645523|1395861581261
R3GD20 Gyroscope sensor|1.116318|0.42269477|0.38233772|1395861581262
R3GD20 Gyroscope sensor|1.2140564|0.38970804|0.3896681|1395861581261
R3GD20 Gyroscope sensor|1.302021|0.36771688|0.39211157|1395861581280
R3GD20 Gyroscope sensor|1.3802117|0.344504|0.3969985|1395861581281
R3GD20 Gyroscope sensor|1.4510721|0.32495633|0.40310714|1395861581282
R3GD20 Gyroscope sensor|1.5097152|0.3115173|0.40432885|1395861581282
R3GD20 Gyroscope sensor|1.5549192|0.29441306|0.40310714|1395861581300
R3GD20 Gyroscope sensor|1.5708017|0.28830442|0.40677232|1395861581301
R3GD20 Gyroscope sensor|1.5891277|0.267535|0.40799406|1395861581302
R3GD20 Gyroscope sensor|1.5927929|0.25653943|0.40921578|1395861581302
R3GD20 Gyroscope sensor|1.5915711|0.24432212|0.412881|1395861581320
R3GD20 Gyroscope sensor|1.5769104|0.22599617|0.40677232|1395861581322
R3GD20 Gyroscope sensor|1.5573627|0.20156156|0.40799406|1395861581321
R3GD20 Gyroscope sensor|1.5304846|0.17834868|0.40310714|1395861581322
R3GD20 Gyroscope sensor|1.4974979|0.1551358|0.40066367|1395861581341
R3GD20 Gyroscope sensor|1.4547373|0.13436638|0.3896681|1395861581341
R3GD20 Gyroscope sensor|1.4009812|0.11359695|0.3786725|1395861581342
R3GD20 Gyroscope sensor|1.3423381|0.08794062|0.36645523|1395861581360
R3GD20 Gyroscope sensor|1.2849168|0.05861909|0.34812927|1395861581361
R3GD20 Gyroscope sensor|1.2177216|0.03418448|0.32858157|1395861581362
R3GD20 Gyroscope sensor|1.1505264|0.009749868|0.31025562|1395861581362
R3GD20 Gyroscope sensor|1.0784444|-0.018349934|0.27849063|1395861581380
R3GD20 Gyroscope sensor|1.007584|-0.044006273|0.25039083|1395861581381
R3GD20 Gyroscope sensor|0.93794525|-0.07454954|0.2332866|1395861581381
R3GD20 Gyroscope sensor|0.87319356|-0.11364491|0.1929695|1395861581382
R3GD20 Gyroscope sensor|0.79622453|-0.14785336|0.15753932|1395861581400
R3GD20 Gyroscope sensor|0.716812|-0.1893922|0.12699606|1395861581400
R3GD20 Gyroscope sensor|0.6422865|-0.22848757|0.09156588|1395861581401
R3GD20 Gyroscope sensor|0.56531745|-0.27002642|0.05980088|1395861581401
R3GD20 Gyroscope sensor|0.47979632|-0.30790007|0.032922808|1395861581419
R3GD20 Gyroscope sensor|0.40404904|-0.33477813|0.006044737|1395861581419
R3GD20 Gyroscope sensor|0.32585827|-0.35921276|-0.008616028|1395861581419
R3GD20 Gyroscope sensor|0.25255445|-0.38853428|-0.030607177|1395861581441
R3GD20 Gyroscope sensor|0.17680715|-0.41052544|-0.06237217|1395861581441
R3GD20 Gyroscope sensor|0.09983813|-0.4178558|-0.07703293|1395861581442
R3GD20 Gyroscope sensor|0.035086416|-0.41419062|-0.08558505|1395861581442
R3GD20 Gyroscope sensor|-0.027221838|-0.40808198|-0.105132736|1395861581460
R3GD20 Gyroscope sensor|-0.08342144|-0.39464295|-0.11735004|1395861581460
R3GD20 Gyroscope sensor|-0.15428181|-0.38364735|-0.135676|1395861581461
R3GD20 Gyroscope sensor|-0.2055945|-0.3567693|-0.15033676|1395861581461
R3GD20 Gyroscope sensor|-0.26301584|-0.33844334|-0.15522368|1395861581479
R3GD20 Gyroscope sensor|-0.32288063|-0.31767392|-0.17110617|1395861581479
R3GD20 Gyroscope sensor|-0.37663677|-0.29568276|-0.1796583|1395861581479
R3GD20 Gyroscope sensor|-0.4303929|-0.27491334|-0.18332349|1395861581504
R3GD20 Gyroscope sensor|-0.4865925|-0.2565874|-0.19676252|1395861581504
R3GD20 Gyroscope sensor|-0.54157037|-0.24314834|-0.2040929|1395861581505
R3GD20 Gyroscope sensor|-0.59654826|-0.23215276|-0.20653637|1395861581504
R3GD20 Gyroscope sensor|-0.64663917|-0.22604412|-0.21386676|1395861581504
R3GD20 Gyroscope sensor|-0.6930649|-0.21260507|-0.22364059|1395861581519
R3GD20 Gyroscope sensor|-0.73582554|-0.20405297|-0.24441001|1395861581519
R3GD20 Gyroscope sensor|-0.7785861|-0.19061393|-0.25784907|1395861581519
R3GD20 Gyroscope sensor|-0.82623357|-0.18328354|-0.28472713|1395861581540
R3GD20 Gyroscope sensor|-0.8726593|-0.1735097|-0.30794|1395861581541
R3GD20 Gyroscope sensor|-0.9203068|-0.16862278|-0.3274877|1395861581542
R3GD20 Gyroscope sensor|-0.9838368|-0.15640548|-0.34947884|1395861581542
R3GD20 Gyroscope sensor|-1.0449233|-0.15518375|-0.37147|1395861581561
R3GD20 Gyroscope sensor|-1.1170053|-0.15518375|-0.3873525|1395861581562
R3GD20 Gyroscope sensor|-1.200083|-0.15884894|-0.40445673|1395861581562
R3GD20 Gyroscope sensor|-1.2892693|-0.15884894|-0.41911748|1395861581563
R3GD20 Gyroscope sensor|-1.3931165|-0.15640548|-0.44477382|1395861581581
R3GD20 Gyroscope sensor|-1.5055157|-0.15029682|-0.46432152|1395861581582
R3GD20 Gyroscope sensor|-1.6240236|-0.13807951|-0.49730822|1395861581582
R3GD20 Gyroscope sensor|-1.7535269|-0.11975356|-0.53396016|1395861581582
R3GD20 Gyroscope sensor|-1.8915825|-0.116088375|-0.56572515|1395861581598
R3GD20 Gyroscope sensor|-2.012534|-0.11242318|-0.6109292|1395861581598
R3GD20 Gyroscope sensor|-2.1200461|-0.10387107|-0.65857667|1395861581599
R3GD20 Gyroscope sensor|-2.211676|-0.091653764|-0.6964503|1395861581619
R3GD20 Gyroscope sensor|-2.2776494|-0.08187992|-0.7196632|1395861581620
R3GD20 Gyroscope sensor|-2.3081925|-0.05988877|-0.7392109|1395861581620
R3GD20 Gyroscope sensor|-2.302084|-0.03789762|-0.74165434|1395861581620
R3GD20 Gyroscope sensor|-2.2581017|-0.0330107|-0.7404326|1395861581640
R3GD20 Gyroscope sensor|-2.1921282|-0.07332781|-0.72943705|1395861581640
R3GD20 Gyroscope sensor|-2.1310418|-0.17228797|-0.69034165|1395861581640
R3GD20 Gyroscope sensor|-2.084616|-0.28224373|-0.652468|1395861581640
R3GD20 Gyroscope sensor|-2.0601814|-0.33844334|-0.62070304|1395861581661
R3GD20 Gyroscope sensor|-2.0540726|-0.3054566|-0.6035988|1395861581661
R3GD20 Gyroscope sensor|-2.0394118|-0.2455918|-0.51441246|1395861581661
R3GD20 Gyroscope sensor|-1.944117|-0.29568276|-0.4154523|1395861581661
R3GD20 Gyroscope sensor|-1.7388662|-0.5045987|-0.4227827|1395861581679
R3GD20 Gyroscope sensor|-1.485968|-0.78070974|-0.43011305|1395861581678
R3GD20 Gyroscope sensor|-1.2538391|-1.0128385|-0.38124385|1395861581679
R3GD20 Gyroscope sensor|-1.0498102|-1.1533375|-0.2908358|1395861581698
R3GD20 Gyroscope sensor|-0.82501185|-1.2095371|-0.19920598|1395861581699
R3GD20 Gyroscope sensor|-0.57577884|-1.1863242|-0.13078907|1395861581698
R3GD20 Gyroscope sensor|-0.3338762|-1.0824771|-0.0758112|1395861581699
R3GD20 Gyroscope sensor|-0.111521244|-0.9224305|-0.033050638|1395861581718
R3GD20 Gyroscope sensor|0.048525453|-0.7037408|0.032922808|1395861581718
R3GD20 Gyroscope sensor|0.1462639|-0.44839907|0.13066125|1395861581718
R3GD20 Gyroscope sensor|0.17925061|-0.16984451|0.24428219|1395861581738
R3GD20 Gyroscope sensor|0.14382043|0.100157924|0.33591196|1395861581738
R3GD20 Gyroscope sensor|0.020425651|0.36038652|0.3786725|1395861581739
R3GD20 Gyroscope sensor|-0.16283393|0.5790763|0.37378561|1395861581739
R3GD20 Gyroscope sensor|-0.39374098|0.7403447|0.31636426|1395861581758
R3GD20 Gyroscope sensor|-0.6075438|0.8234224|0.2491691|1395861581758
R3GD20 Gyroscope sensor|-0.7480428|0.81731373|0.1966347|1395861581759
R3GD20 Gyroscope sensor|-0.7981338|0.7562272|0.15998279|1395861581759
R3GD20 Gyroscope sensor|-0.7627036|0.65848875|0.12699606|1395861581778
R3GD20 Gyroscope sensor|-0.66618687|0.5082159|0.097674526|1395861581778
R3GD20 Gyroscope sensor|-0.53790516|0.31396076|0.08667895|1395861581778
R3GD20 Gyroscope sensor|-0.40351483|0.1111535|0.065909535|1395861581778
R3GD20 Gyroscope sensor|-0.27156794|-0.056223575|0.056135688|1395861581797
R3GD20 Gyroscope sensor|-0.13595586|-0.21504854|0.053692225|1395861581798
R3GD20 Gyroscope sensor|-0.017447993|-0.34210852|0.06957473|1395861581798
R3GD20 Gyroscope sensor|0.08639909|-0.42029926|0.09523106|1395861581818
R3GD20 Gyroscope sensor|0.17802888|-0.4459556|0.11722221|1395861581819
R3GD20 Gyroscope sensor|0.23667195|-0.42029926|0.12333086|1395861581819
R3GD20 Gyroscope sensor|0.26843694|-0.3482172|0.10744837|1395861581818
R3GD20 Gyroscope sensor|0.28431943|-0.24070488|0.103783175|1395861581838
R3GD20 Gyroscope sensor|0.28798464|-0.13563606|0.09523106|1395861581838
R3GD20 Gyroscope sensor|0.30020192|-0.014684742|0.11111356|1395861581838
R3GD20 Gyroscope sensor|0.31364098|0.12703599|0.12210914|1395861581839
R3GD20 Gyroscope sensor|0.34662768|0.26875672|0.12699606|1395861581858
R3GD20 Gyroscope sensor|0.39183173|0.40314707|0.14165683|1395861581859
R3GD20 Gyroscope sensor|0.45413998|0.49844205|0.13921337|1395861581858
R3GD20 Gyroscope sensor|0.52622205|0.56808066|0.13310471|1395861581859
R3GD20 Gyroscope sensor|0.5909738|0.5998457|0.14287855|1395861581879
R3GD20 Gyroscope sensor|0.65328205|0.60595435|0.14532201|1395861581878
R3GD20 Gyroscope sensor|0.6997078|0.5839632|0.1489872|1395861581878
R3GD20 Gyroscope sensor|0.7339163|0.53387225|0.15753932|1395861581879
R3GD20 Gyroscope sensor|0.75835085|0.48133782|0.17220008|1395861581898
R3GD20 Gyroscope sensor|0.77423334|0.42269477|0.17097835|1395861581898
R3GD20 Gyroscope sensor|0.7888941|0.3799342|0.16731316|1395861581898
R3GD20 Gyroscope sensor|0.8084418|0.32984325|0.1844174|1395861581918
R3GD20 Gyroscope sensor|0.8267678|0.28097403|0.19419123|1395861581919
R3GD20 Gyroscope sensor|0.85364586|0.2516525|0.20640855|1395861581918
R3GD20 Gyroscope sensor|0.88907605|0.23943521|0.21007372|1395861581918
R3GD20 Gyroscope sensor|0.9293931|0.23210482|0.2210693|1395861581938
R3GD20 Gyroscope sensor|0.97704065|0.24310039|0.21618238|1395861581938
R3GD20 Gyroscope sensor|1.0173578|0.26264808|0.2283997|1395861581938
R3GD20 Gyroscope sensor|1.066227|0.27853057|0.23817353|1395861581939
R3GD20 Gyroscope sensor|1.1102093|0.28830442|0.25161254|1395861581958
R3GD20 Gyroscope sensor|1.1554134|0.30907384|0.25772122|1395861581958
R3GD20 Gyroscope sensor|1.1957304|0.3286215|0.26627332|1395861581959
R3GD20 Gyroscope sensor|1.2336041|0.34083882|0.27238196|1395861581958
R3GD20 Gyroscope sensor|1.265369|0.344504|0.27971235|1395861581978
R3GD20 Gyroscope sensor|1.2812515|0.35427785|0.28704274|1395861581978
R3GD20 Gyroscope sensor|1.2959124|0.35061267|0.2968166|1395861581978
R3GD20 Gyroscope sensor|1.3081297|0.34206057|0.30292523|1395861581998
R3GD20 Gyroscope sensor|1.3154601|0.33473018|0.30659044|1395861581997
R3GD20 Gyroscope sensor|1.3191252|0.31762594|0.3017035|1395861581998
R3GD20 Gyroscope sensor|1.3191252|0.29807824|0.30048177|1395861581998
R3GD20 Gyroscope sensor|1.320347|0.27364364|0.2980383|1395861582018
R3GD20 Gyroscope sensor|1.3166817|0.23943521|0.28826445|1395861582018
R3GD20 Gyroscope sensor|1.3069079|0.20156156|0.2772689|1395861582018
R3GD20 Gyroscope sensor|1.2922472|0.16246618|0.26749504|1395861582019
R3GD20 Gyroscope sensor|1.2788081|0.12825772|0.26382986|1395861582038
R3GD20 Gyroscope sensor|1.2604822|0.08671889|0.26016468|1395861582038
R3GD20 Gyroscope sensor|1.2311606|0.06106255|0.25039083|1395861582038
R3GD20 Gyroscope sensor|1.2006173|0.042736594|0.23573007|1395861582039
R3GD20 Gyroscope sensor|1.174961|0.01585852|0.2332866|1395861582057
R3GD20 Gyroscope sensor|1.1444178|-0.004910898|0.2332866|1395861582057
R3GD20 Gyroscope sensor|1.111431|-0.023236856|0.22962143|1395861582057
R3GD20 Gyroscope sensor|1.0686705|-0.029345507|0.23084316|1395861582076
R3GD20 Gyroscope sensor|1.0307968|-0.03667589|0.22962143|1395861582077
R3GD20 Gyroscope sensor|0.99292314|-0.03667589|0.22962143|1395861582077
R3GD20 Gyroscope sensor|0.9452756|-0.0330107|0.23450834|1395861582078
R3GD20 Gyroscope sensor|0.8915195|-0.02812378|0.23084316|1395861582097
R3GD20 Gyroscope sensor|0.83776337|-0.031788968|0.22962143|1395861582097
R3GD20 Gyroscope sensor|0.78156376|-0.029345507|0.23450834|1395861582097
R3GD20 Gyroscope sensor|0.716812|-0.035454158|0.23206489|1395861582098
R3GD20 Gyroscope sensor|0.6447299|-0.03667589|0.23206489|1395861582117
R3GD20 Gyroscope sensor|0.5787565|-0.031788968|0.21984757|1395861582117
R3GD20 Gyroscope sensor|0.5066744|-0.03667589|0.20518681|1395861582118
R3GD20 Gyroscope sensor|0.42848364|-0.04156281|0.19419123|1395861582117
R3GD20 Gyroscope sensor|0.3600667|-0.03789762|0.18319567|1395861582137
R3GD20 Gyroscope sensor|0.2830977|-0.03911935|0.16242625|1395861582137
R3GD20 Gyroscope sensor|0.20368522|-0.03911935|0.14287855|1395861582138
R3GD20 Gyroscope sensor|0.12305101|-0.045228004|0.12210914|1395861582159
R3GD20 Gyroscope sensor|0.04974718|-0.046449732|0.10011799|1395861582160
R3GD20 Gyroscope sensor|-0.018669724|-0.052558385|0.07690511|1395861582160
R3GD20 Gyroscope sensor|-0.096860476|-0.0611105|0.050027035|1395861582161
R3GD20 Gyroscope sensor|-0.17993815|-0.06599742|0.017040312|1395861582161
R3GD20 Gyroscope sensor|-0.2617941|-0.08065819|-0.007394298|1395861582179
R3GD20 Gyroscope sensor|-0.33876312|-0.10997973|-0.030607177|1395861582180
R3GD20 Gyroscope sensor|-0.4181756|-0.12830567|-0.05870698|1395861582180
R3GD20 Gyroscope sensor|-0.4951446|-0.14907509|-0.09535889|1395861582200
R3GD20 Gyroscope sensor|-0.57211363|-0.16373585|-0.13445427|1395861582200
R3GD20 Gyroscope sensor|-0.6380871|-0.17595316|-0.167441|1395861582200
R3GD20 Gyroscope sensor|-0.70161706|-0.18084009|-0.19676252|1395861582201
R3GD20 Gyroscope sensor|-0.7590384|-0.18450527|-0.22119713|1395861582220
R3GD20 Gyroscope sensor|-0.8115728|-0.18450527|-0.25051868|1395861582220
R3GD20 Gyroscope sensor|-0.85677683|-0.18084009|-0.27861848|1395861582221
R3GD20 Gyroscope sensor|-0.9032026|-0.18206182|-0.30427483|1395861582221
R3GD20 Gyroscope sensor|-0.9569588|-0.1771749|-0.3238225|1395861582237
R3GD20 Gyroscope sensor|-1.01438|-0.18084009|-0.34703538|1395861582238
R3GD20 Gyroscope sensor|-1.0791317|-0.18694873|-0.37269172|1395861582238
R3GD20 Gyroscope sensor|-1.1426617|-0.20038778|-0.3995698|1395861582260
R3GD20 Gyroscope sensor|-1.2098569|-0.19916604|-0.41911748|1395861582260
R3GD20 Gyroscope sensor|-1.2794955|-0.20527469|-0.44966075|1395861582261
R3GD20 Gyroscope sensor|-1.3527994|-0.20649642|-0.47043017|1395861582261
R3GD20 Gyroscope sensor|-1.4261032|-0.21260507|-0.5009734|1395861582280
R3GD20 Gyroscope sensor|-1.4884114|-0.21504854|-0.52662975|1395861582280
R3GD20 Gyroscope sensor|-1.5385025|-0.22237892|-0.557173|1395861582280
R3GD20 Gyroscope sensor|-1.5861499|-0.21993546|-0.5913815|1395861582281
R3GD20 Gyroscope sensor|-1.6142497|-0.23093103|-0.61825955|1395861582301
R3GD20 Gyroscope sensor|-1.6228018|-0.23093103|-0.6292551|1395861582301
R3GD20 Gyroscope sensor|-1.5983672|-0.217492|-0.63536376|1395861582301
R3GD20 Gyroscope sensor|-1.5556066|-0.19305739|-0.63536376|1395861582302
R3GD20 Gyroscope sensor|-1.4945201|-0.17106624|-0.63780725|1395861582318
R3GD20 Gyroscope sensor|-1.4419857|-0.16862278|-0.62192476|1395861582318
R3GD20 Gyroscope sensor|-1.3967817|-0.18206182|-0.5999336|1395861582318
R3GD20 Gyroscope sensor|-1.3686819|-0.23093103|-0.56328166|1395861582341
R3GD20 Gyroscope sensor|-1.3674601|-0.31645218|-0.5217428|1395861582341
R3GD20 Gyroscope sensor|-1.4151076|-0.42274272|-0.466765|1395861582341
R3GD20 Gyroscope sensor|-1.5055157|-0.50337696|-0.41300884|1395861582341
R3GD20 Gyroscope sensor|-1.6166931|-0.53514194|-0.36536133|1395861582341
R3GD20 Gyroscope sensor|-1.698549|-0.5779025|-0.339705|1395861582362
R3GD20 Gyroscope sensor|-1.7132099|-0.68297136|-0.34581366|1395861582363
R3GD20 Gyroscope sensor|-1.6594537|-0.81980515|-0.35803097|1395861582363
R3GD20 Gyroscope sensor|-1.5409459|-0.9786301|-0.36902654|1395861582363
R3GD20 Gyroscope sensor|-1.3784558|-1.1301247|-0.36169615|1395861582383
R3GD20 Gyroscope sensor|-1.1756485|-1.2535194|-0.34825712|1395861582383
R3GD20 Gyroscope sensor|-0.9398545|-1.282841|-0.33726156|1395861582383
R3GD20 Gyroscope sensor|-0.6991736|-1.2156458|-0.32260078|1395861582404
R3GD20 Gyroscope sensor|-0.45482752|-1.0568208|-0.30060962|1395861582405
R3GD20 Gyroscope sensor|-0.22269872|-0.82347035|-0.28472713|1395861582405
R3GD20 Gyroscope sensor|-0.040660873|-0.55346787|-0.2480752|1395861582406
R3GD20 Gyroscope sensor|0.06685141|-0.29446104|-0.20042771|1395861582422
R3GD20 Gyroscope sensor|0.110833704|-0.07088435|-0.15522368|1395861582422
R3GD20 Gyroscope sensor|0.07784698|0.114818685|-0.1320108|1395861582422
R3GD20 Gyroscope sensor|-0.0052306885|0.27364364|-0.12345869|1395861582423
R3GD20 Gyroscope sensor|-0.13595586|0.38726458|-0.13323253|1395861582440
R3GD20 Gyroscope sensor|-0.27889833|0.44835111|-0.14056292|1395861582441
R3GD20 Gyroscope sensor|-0.40840176|0.46179014|-0.13811946|1395861582440
R3GD20 Gyroscope sensor|-0.49270114|0.4361338|-0.13689773|1395861582462
R3GD20 Gyroscope sensor|-0.5293531|0.40436882|-0.12956734|1395861582463
R3GD20 Gyroscope sensor|-0.50491846|0.34328228|-0.10879792|1395861582463
R3GD20 Gyroscope sensor|-0.43283635|0.27730882|-0.08191986|1395861582463
R3GD20 Gyroscope sensor|-0.3424283|0.18445733|-0.052598327|1395861582479
R3GD20 Gyroscope sensor|-0.24468987|0.08305369|-0.014724681|1395861582481
R3GD20 Gyroscope sensor|-0.16894257|-0.009797821|0.009709928|1395861582481
R3GD20 Gyroscope sensor|-0.104190856|-0.10264934|0.031701077|1395861582481
R3GD20 Gyroscope sensor|-0.051656447|-0.17106624|0.051248763|1395861582500
R3GD20 Gyroscope sensor|-0.0052306885|-0.2297093|0.058579147|1395861582500
R3GD20 Gyroscope sensor|0.028977765|-0.2602526|0.06957473|1395861582500
R3GD20 Gyroscope sensor|0.07173833|-0.2455918|0.07446165|1395861582522
R3GD20 Gyroscope sensor|0.13038139|-0.21627027|0.08179203|1395861582523
R3GD20 Gyroscope sensor|0.1902462|-0.17839663|0.08301376|1395861582523
R3GD20 Gyroscope sensor|0.24888925|-0.1295274|0.08423549|1395861582523
R3GD20 Gyroscope sensor|0.29653674|-0.07454954|0.09523106|1395861582524
R3GD20 Gyroscope sensor|0.35395807|-0.012241282|0.10622664|1395861582542
R3GD20 Gyroscope sensor|0.41626632|0.053732168|0.12333086|1395861582544
R3GD20 Gyroscope sensor|0.47857457|0.114818685|0.14165683|1395861582543
R3GD20 Gyroscope sensor|0.53355247|0.16368791|0.14776547|1395861582543
R3GD20 Gyroscope sensor|0.58608687|0.2113354|0.16120452|1395861582560
R3GD20 Gyroscope sensor|0.6251823|0.23577002|0.1807522|1395861582561
R3GD20 Gyroscope sensor|0.6654993|0.23821348|0.19541296|1395861582561
R3GD20 Gyroscope sensor|0.6874905|0.23943521|0.1966347|1395861582580
R3GD20 Gyroscope sensor|0.70948166|0.22966136|0.20885201|1395861582580
R3GD20 Gyroscope sensor|0.7339163|0.22233097|0.2247345|1395861582581
R3GD20 Gyroscope sensor|0.7510205|0.21011367|0.2332866|1395861582581
R3GD20 Gyroscope sensor|0.7730116|0.20156156|0.24550392|1395861582600
R3GD20 Gyroscope sensor|0.79500276|0.20522675|0.2491691|1395861582600
R3GD20 Gyroscope sensor|0.8243243|0.20400502|0.2491691|1395861582601
R3GD20 Gyroscope sensor|0.8475372|0.19178772|0.25772122|1395861582621
R3GD20 Gyroscope sensor|0.86952835|0.19178772|0.2650516|1395861582621
R3GD20 Gyroscope sensor|0.89884984|0.19667464|0.27238196|1395861582621
R3GD20 Gyroscope sensor|0.9232845|0.19667464|0.27971235|1395861582622
R3GD20 Gyroscope sensor|0.9464974|0.20156156|0.2980383|1395861582641
R3GD20 Gyroscope sensor|0.97337544|0.21011367|0.3139208|1395861582642
R3GD20 Gyroscope sensor|0.98925793|0.21377887|0.3249164|1395861582642
R3GD20 Gyroscope sensor|0.9990318|0.22233097|0.33224678|1395861582643
R3GD20 Gyroscope sensor|1.0198013|0.23577002|0.34079888|1395861582659
R3GD20 Gyroscope sensor|1.0417924|0.24554385|0.35179445|1395861582660
R3GD20 Gyroscope sensor|1.0540097|0.26142633|0.35545963|1395861582660
R3GD20 Gyroscope sensor|1.0784444|0.26997846|0.36645523|1395861582681
R3GD20 Gyroscope sensor|1.0894399|0.28586096|0.37378561|1395861582681
R3GD20 Gyroscope sensor|1.1089876|0.29685652|0.38355944|1395861582682
R3GD20 Gyroscope sensor|1.1199832|0.31396076|0.39455503|1395861582682
R3GD20 Gyroscope sensor|1.1370873|0.33228672|0.40310714|1395861582699
R3GD20 Gyroscope sensor|1.1541916|0.35916477|0.4018854|1395861582700
R3GD20 Gyroscope sensor|1.1664089|0.37749073|0.40432885|1395861582700
R3GD20 Gyroscope sensor|1.1835132|0.39092976|0.41165924|1395861582700
R3GD20 Gyroscope sensor|1.1969522|0.4007036|0.40677232|1395861582721
R3GD20 Gyroscope sensor|1.1969522|0.41047746|0.40677232|1395861582721
R3GD20 Gyroscope sensor|1.1969522|0.41780785|0.41165924|1395861582721
R3GD20 Gyroscope sensor|1.1859566|0.4202513|0.41043752|1395861582721
R3GD20 Gyroscope sensor|1.1688523|0.41414264|0.41165924|1395861582741
R3GD20 Gyroscope sensor|1.1517482|0.41047746|0.4141027|1395861582741
R3GD20 Gyroscope sensor|1.129757|0.41414264|0.412881|1395861582741
R3GD20 Gyroscope sensor|1.1041007|0.40559053|0.4141027|1395861582741
R3GD20 Gyroscope sensor|1.066227|0.39459497|0.40310714|1395861582759
R3GD20 Gyroscope sensor|1.0234665|0.38726458|0.39088982|1395861582759
